,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
4325,True,146822,GradientBoostingClassifier,1,10,85,54,0.9455758837340564,True
4326,True,146822,GradientBoostingClassifier,1,10,86,54,0.9455758837340564,True
4327,True,146822,GradientBoostingClassifier,1,10,87,54,0.9455758837340564,True
4328,True,146822,GradientBoostingClassifier,1,10,88,54,0.9455758837340564,True
4329,True,146822,GradientBoostingClassifier,1,10,89,54,0.9474555829821768,True
4330,True,146822,GradientBoostingClassifier,1,10,90,54,0.9474555829821768,True
4331,True,146822,GradientBoostingClassifier,1,10,91,54,0.9474555829821768,True
4332,True,146822,GradientBoostingClassifier,1,10,92,54,0.9474555829821768,True
4333,True,146822,GradientBoostingClassifier,1,10,93,54,0.9474555829821768,True
4334,True,146822,GradientBoostingClassifier,1,10,94,54,0.9474555829821768,True
4335,True,146822,GradientBoostingClassifier,1,10,95,54,0.9474555829821768,True
4336,True,146822,GradientBoostingClassifier,1,10,96,54,0.9491167125502831,True
4337,True,146822,GradientBoostingClassifier,1,10,97,54,0.9474555829821768,True
4338,True,146822,GradientBoostingClassifier,1,10,98,54,0.9474555829821768,True
4339,True,146822,GradientBoostingClassifier,1,10,99,54,0.9474555829821768,True
4340,True,146822,LGBMClassifier,1,10,50,54,0.9655235402560772,True
4341,True,146822,LGBMClassifier,1,10,51,54,0.9547384772588926,True
4342,True,146822,LGBMClassifier,1,10,52,54,0.9515282043856984,True
4343,True,146822,LGBMClassifier,1,10,53,54,0.9499230679491013,True
4344,True,146822,LGBMClassifier,1,10,54,54,0.9515841975172076,True
4345,True,146822,LGBMClassifier,1,10,55,54,0.9515841975172076,True
4346,True,146822,LGBMClassifier,1,10,56,54,0.9533925157812221,True
4347,True,146822,LGBMClassifier,1,10,57,54,0.9518027671972215,True
4348,True,146822,LGBMClassifier,1,10,58,54,0.9518027671972215,True
4349,True,146822,LGBMClassifier,1,10,59,54,0.9518027671972215,True
4350,True,146822,LGBMClassifier,1,10,60,54,0.9518027671972215,True
4351,True,146822,LGBMClassifier,1,10,61,54,0.9499230679491013,True
4352,True,146822,LGBMClassifier,1,10,62,54,0.9499230679491013,True
4353,True,146822,LGBMClassifier,1,10,63,54,0.9499230679491013,True
4354,True,146822,LGBMClassifier,1,10,64,54,0.9499230679491013,True
4355,True,146822,LGBMClassifier,1,10,65,54,0.9518027671972215,True
4356,True,146822,LGBMClassifier,1,10,66,54,0.9518027671972215,True
4357,True,146822,LGBMClassifier,1,10,67,54,0.9518027671972215,True
4358,True,146822,LGBMClassifier,1,10,68,54,0.9518027671972215,True
4359,True,146822,LGBMClassifier,1,10,69,54,0.9518027671972215,True
4360,True,146822,LGBMClassifier,1,10,70,54,0.9518027671972215,True
4361,True,146822,LGBMClassifier,1,10,71,54,0.9518027671972215,True
4362,True,146822,LGBMClassifier,1,10,72,54,0.9499230679491013,True
4363,True,146822,LGBMClassifier,1,10,73,54,0.9518027671972215,True
4364,True,146822,LGBMClassifier,1,10,74,54,0.9518027671972215,True
4365,True,146822,LGBMClassifier,1,10,75,54,0.9518027671972215,True
4366,True,146822,LGBMClassifier,1,10,76,54,0.9518027671972215,True
4367,True,146822,LGBMClassifier,1,10,77,54,0.9518027671972215,True
4368,True,146822,LGBMClassifier,1,10,78,54,0.9518027671972215,True
4369,True,146822,LGBMClassifier,1,10,79,54,0.9518027671972215,True
4370,True,146822,LGBMClassifier,1,10,80,54,0.9518027671972215,True
4371,True,146822,LGBMClassifier,1,10,81,54,0.9518027671972215,True
4372,True,146822,LGBMClassifier,1,10,82,54,0.9518027671972215,True
4373,True,146822,LGBMClassifier,1,10,83,54,0.9518027671972215,True
4374,True,146822,LGBMClassifier,1,10,84,54,0.9518027671972215,True
4375,True,146822,LGBMClassifier,1,10,85,54,0.9518027671972215,True
4376,True,146822,LGBMClassifier,1,10,86,54,0.9518027671972215,True
4377,True,146822,LGBMClassifier,1,10,87,54,0.9518027671972215,True
4378,True,146822,LGBMClassifier,1,10,88,54,0.9518027671972215,True
4379,True,146822,LGBMClassifier,1,10,89,54,0.9518027671972215,True
4380,True,146822,LGBMClassifier,1,10,90,54,0.9518027671972215,True
4381,True,146822,LGBMClassifier,1,10,91,54,0.9518027671972215,True
4382,True,146822,LGBMClassifier,1,10,92,54,0.9518027671972215,True
4383,True,146822,LGBMClassifier,1,10,93,54,0.9518027671972215,True
4384,True,146822,LGBMClassifier,1,10,94,54,0.9518027671972215,True
4385,True,146822,LGBMClassifier,1,10,95,54,0.9518027671972215,True
4386,True,146822,LGBMClassifier,1,10,96,54,0.9518027671972215,True
4387,True,146822,LGBMClassifier,1,10,97,54,0.9518027671972215,True
4388,True,146822,LGBMClassifier,1,10,98,54,0.9518027671972215,True
4389,True,146822,LGBMClassifier,1,10,99,54,0.9518027671972215,True
4390,True,146822,MLPClassifier,1,10,50,54,0.9632724088769088,True
4391,True,146822,MLPClassifier,1,10,51,54,0.9560435625485474,True
4392,True,146822,MLPClassifier,1,10,52,54,0.9485247655560662,True
4393,True,146822,MLPClassifier,1,10,53,54,0.9468636359879599,True
4394,True,146822,MLPClassifier,1,10,54,54,0.9433228071717332,True
4395,True,146822,MLPClassifier,1,10,55,54,0.9376837094273724,True
4396,True,146822,MLPClassifier,1,10,56,54,0.9376837094273724,True
4397,True,146822,MLPClassifier,1,10,57,54,0.9433228071717332,True
4398,True,146822,MLPClassifier,1,10,58,54,0.9433228071717332,True
4399,True,146822,MLPClassifier,1,10,59,54,0.9452025064198536,True
4400,True,146822,MLPClassifier,1,10,60,54,0.9434311417087836,True
4401,True,146822,MLPClassifier,1,10,61,54,0.9449839367398395,True
4402,True,146822,MLPClassifier,1,10,62,54,0.9449839367398395,True
4403,True,146822,MLPClassifier,1,10,63,54,0.9449839367398395,True
4404,True,146822,MLPClassifier,1,10,64,54,0.9449839367398395,True
4405,True,146822,MLPClassifier,1,10,65,54,0.9449839367398395,True
4406,True,146822,MLPClassifier,1,10,66,54,0.9417700121406772,True
4407,True,146822,MLPClassifier,1,10,67,54,0.9433228071717332,True
4408,True,146822,MLPClassifier,1,10,68,54,0.9433228071717332,True
4409,True,146822,MLPClassifier,1,10,69,54,0.9452025064198536,True
4410,True,146822,MLPClassifier,1,10,70,54,0.9466450663079459,True
4411,True,146822,MLPClassifier,1,10,71,54,0.9447653670598256,True
4412,True,146822,MLPClassifier,1,10,72,54,0.9431602306232285,True
4413,True,146822,MLPClassifier,1,10,73,54,0.9447653670598256,True
4414,True,146822,MLPClassifier,1,10,74,54,0.9447653670598256,True
4415,True,146822,MLPClassifier,1,10,75,54,0.9431042374917193,True
4416,True,146822,MLPClassifier,1,10,76,54,0.9431042374917193,True
4417,True,146822,MLPClassifier,1,10,77,54,0.9431042374917193,True
4418,True,146822,MLPClassifier,1,10,78,54,0.9431042374917193,True
4419,True,146822,MLPClassifier,1,10,79,54,0.9431042374917193,True
4420,True,146822,MLPClassifier,1,10,80,54,0.9447653670598256,True
4421,True,146822,MLPClassifier,1,10,81,54,0.9447653670598256,True
4422,True,146822,MLPClassifier,1,10,82,54,0.9447653670598256,True
4423,True,146822,MLPClassifier,1,10,83,54,0.9447653670598256,True
4424,True,146822,MLPClassifier,1,10,84,54,0.9431602306232285,True
4425,True,146822,MLPClassifier,1,10,85,54,0.9431602306232285,True
4426,True,146822,MLPClassifier,1,10,86,54,0.9431602306232285,True
4427,True,146822,MLPClassifier,1,10,87,54,0.9431602306232285,True
4428,True,146822,MLPClassifier,1,10,88,54,0.9414991010551221,True
4429,True,146822,MLPClassifier,1,10,89,54,0.9414991010551221,True
4430,True,146822,MLPClassifier,1,10,90,54,0.9431602306232285,True
4431,True,146822,MLPClassifier,1,10,91,54,0.9431602306232285,True
4432,True,146822,MLPClassifier,1,10,92,54,0.9431602306232285,True
4433,True,146822,MLPClassifier,1,10,93,54,0.9431602306232285,True
4434,True,146822,MLPClassifier,1,10,94,54,0.9414991010551221,True
4435,True,146822,MLPClassifier,1,10,95,54,0.9414991010551221,True
4436,True,146822,MLPClassifier,1,10,96,54,0.9414991010551221,True
4437,True,146822,MLPClassifier,1,10,97,54,0.9414991010551221,True
4438,True,146822,MLPClassifier,1,10,98,54,0.9414991010551221,True
4439,True,146822,MLPClassifier,1,10,99,54,0.9414991010551221,True
4440,True,146822,RandomForestClassifier,2,10,100,54,0.958813043845569,True
4441,True,146822,RandomForestClassifier,2,10,101,54,0.9516288473508869,True
4442,True,146822,RandomForestClassifier,2,10,102,54,0.9446591759814521,True
4443,True,146822,RandomForestClassifier,2,10,103,54,0.9446591759814521,True
4444,True,146822,RandomForestClassifier,2,10,104,54,0.9446591759814521,True
4445,True,146822,RandomForestClassifier,2,10,105,54,0.9446591759814521,True
4446,True,146822,RandomForestClassifier,2,10,106,54,0.9446591759814521,True
4447,True,146822,RandomForestClassifier,2,10,107,54,0.9446591759814521,True
4448,True,146822,RandomForestClassifier,2,10,108,54,0.9446591759814521,True
4449,True,146822,RandomForestClassifier,2,10,109,54,0.9446591759814521,True
4450,True,146822,RandomForestClassifier,2,10,110,54,0.9446591759814521,True
4451,True,146822,RandomForestClassifier,2,10,111,54,0.9446591759814521,True
4452,True,146822,RandomForestClassifier,2,10,112,54,0.9446591759814521,True
4453,True,146822,RandomForestClassifier,2,10,113,54,0.9446591759814521,True
4454,True,146822,RandomForestClassifier,2,10,114,54,0.9446591759814521,True
4455,True,146822,RandomForestClassifier,2,10,115,54,0.9446591759814521,True
4456,True,146822,RandomForestClassifier,2,10,116,54,0.9446591759814521,True
4457,True,146822,RandomForestClassifier,2,10,117,54,0.9446591759814521,True
4458,True,146822,RandomForestClassifier,2,10,118,54,0.9446591759814521,True
4459,True,146822,RandomForestClassifier,2,10,119,54,0.9446591759814521,True
4460,True,146822,RandomForestClassifier,2,10,120,54,0.9446591759814521,True
4461,True,146822,RandomForestClassifier,2,10,121,54,0.9446591759814521,True
4462,True,146822,RandomForestClassifier,2,10,122,54,0.9446591759814521,True
4463,True,146822,RandomForestClassifier,2,10,123,54,0.9446591759814521,True
4464,True,146822,RandomForestClassifier,2,10,124,54,0.9446591759814521,True
4465,True,146822,RandomForestClassifier,2,10,125,54,0.9446591759814521,True
4466,True,146822,RandomForestClassifier,2,10,126,54,0.9446591759814521,True
4467,True,146822,RandomForestClassifier,2,10,127,54,0.9446591759814521,True
4468,True,146822,RandomForestClassifier,2,10,128,54,0.9446591759814521,True
4469,True,146822,RandomForestClassifier,2,10,129,54,0.9446591759814521,True
4470,True,146822,RandomForestClassifier,2,10,130,54,0.9446591759814521,True
4471,True,146822,RandomForestClassifier,2,10,131,54,0.9446591759814521,True
4472,True,146822,RandomForestClassifier,2,10,132,54,0.9446591759814521,True
4473,True,146822,RandomForestClassifier,2,10,133,54,0.9446591759814521,True
4474,True,146822,RandomForestClassifier,2,10,134,54,0.9446591759814521,True
4475,True,146822,RandomForestClassifier,2,10,135,54,0.9446591759814521,True
4476,True,146822,RandomForestClassifier,2,10,136,54,0.9446591759814521,True
4477,True,146822,RandomForestClassifier,2,10,137,54,0.9446591759814521,True
4478,True,146822,RandomForestClassifier,2,10,138,54,0.9446591759814521,True
4479,True,146822,RandomForestClassifier,2,10,139,54,0.9446591759814521,True
4480,True,146822,RandomForestClassifier,2,10,140,54,0.9446591759814521,True
4481,True,146822,RandomForestClassifier,2,10,141,54,0.9446591759814521,True
4482,True,146822,RandomForestClassifier,2,10,142,54,0.9446591759814521,True
4483,True,146822,RandomForestClassifier,2,10,143,54,0.9446591759814521,True
4484,True,146822,RandomForestClassifier,2,10,144,54,0.9446591759814521,True
4485,True,146822,RandomForestClassifier,2,10,145,54,0.9446591759814521,True
4486,True,146822,RandomForestClassifier,2,10,146,54,0.9446591759814521,True
4487,True,146822,RandomForestClassifier,2,10,147,54,0.9446591759814521,True
4488,True,146822,RandomForestClassifier,2,10,148,54,0.9446591759814521,True
4489,True,146822,RandomForestClassifier,2,10,149,54,0.9446591759814521,True
4490,True,146822,DecisionTreeClassifier,2,10,100,54,0.9501571081079818,True
4491,True,146822,DecisionTreeClassifier,2,10,101,54,0.9414703140389316,True
4492,True,146822,DecisionTreeClassifier,2,10,102,54,0.9258101968744785,True
4493,True,146822,DecisionTreeClassifier,2,10,103,54,0.9203086130219807,True
4494,True,146822,DecisionTreeClassifier,2,10,104,54,0.9168237773372632,True
4495,True,146822,DecisionTreeClassifier,2,10,105,54,0.9111323381873612,True
4496,True,146822,DecisionTreeClassifier,2,10,106,54,0.9057118101230142,True
4497,True,146822,DecisionTreeClassifier,2,10,107,54,0.9202002784849302,True
4498,True,146822,DecisionTreeClassifier,2,10,108,54,0.9167154428002128,True
4499,True,146822,DecisionTreeClassifier,2,10,109,54,0.9204748412964535,True
4500,True,146822,DecisionTreeClassifier,2,10,110,54,0.923649911736758,True
4501,True,146822,DecisionTreeClassifier,2,10,111,54,0.923649911736758,True
4502,True,146822,DecisionTreeClassifier,2,10,112,54,0.9254582300007724,True
4503,True,146822,DecisionTreeClassifier,2,10,113,54,0.9219483316594134,True
4504,True,146822,DecisionTreeClassifier,2,10,114,54,0.9163806148991582,True
4505,True,146822,DecisionTreeClassifier,2,10,115,54,0.9198654505838757,True
4506,True,146822,DecisionTreeClassifier,2,10,116,54,0.9198654505838757,True
4507,True,146822,DecisionTreeClassifier,2,10,117,54,0.9217451498319961,True
4508,True,146822,DecisionTreeClassifier,2,10,118,54,0.9201400133953989,True
4509,True,146822,DecisionTreeClassifier,2,10,119,54,0.9201400133953989,True
4510,True,146822,DecisionTreeClassifier,2,10,120,54,0.9163806148991582,True
4511,True,146822,DecisionTreeClassifier,2,10,121,54,0.9126212164029176,True
4512,True,146822,DecisionTreeClassifier,2,10,122,54,0.9126212164029176,True
4513,True,146822,DecisionTreeClassifier,2,10,123,54,0.9177111885242322,True
4514,True,146822,DecisionTreeClassifier,2,10,124,54,0.9177111885242322,True
4515,True,146822,DecisionTreeClassifier,2,10,125,54,0.9195908877723523,True
4516,True,146822,DecisionTreeClassifier,2,10,126,54,0.9161060520876351,True
4517,True,146822,DecisionTreeClassifier,2,10,127,54,0.9142263528395148,True
4518,True,146822,DecisionTreeClassifier,2,10,128,54,0.9142263528395148,True
4519,True,146822,DecisionTreeClassifier,2,10,129,54,0.9110160799663205,True
4520,True,146822,DecisionTreeClassifier,2,10,130,54,0.9091363807182002,True
4521,True,146822,DecisionTreeClassifier,2,10,131,54,0.9177111885242322,True
4522,True,146822,DecisionTreeClassifier,2,10,132,54,0.9177111885242322,True
4523,True,146822,DecisionTreeClassifier,2,10,133,54,0.9195908877723523,True
4524,True,146822,DecisionTreeClassifier,2,10,134,54,0.9179857513357553,True
4525,True,146822,DecisionTreeClassifier,2,10,135,54,0.9161060520876351,True
4526,True,146822,DecisionTreeClassifier,2,10,136,54,0.9142263528395148,True
4527,True,146822,DecisionTreeClassifier,2,10,137,54,0.9107415171547973,True
4528,True,146822,DecisionTreeClassifier,2,10,138,54,0.9107415171547973,True
4529,True,146822,DecisionTreeClassifier,2,10,139,54,0.9179857513357553,True
4530,True,146822,DecisionTreeClassifier,2,10,140,54,0.9123466535913946,True
4531,True,146822,DecisionTreeClassifier,2,10,141,54,0.9142263528395148,True
4532,True,146822,DecisionTreeClassifier,2,10,142,54,0.9126212164029176,True
4533,True,146822,DecisionTreeClassifier,2,10,143,54,0.9126212164029176,True
4534,True,146822,DecisionTreeClassifier,2,10,144,54,0.9126212164029176,True
4535,True,146822,DecisionTreeClassifier,2,10,145,54,0.9126212164029176,True
4536,True,146822,DecisionTreeClassifier,2,10,146,54,0.9126212164029176,True
4537,True,146822,DecisionTreeClassifier,2,10,147,54,0.9107415171547973,True
4538,True,146822,DecisionTreeClassifier,2,10,148,54,0.9088618179066771,True
4539,True,146822,DecisionTreeClassifier,2,10,149,54,0.9126212164029176,True
4540,True,146822,XGBClassifier,2,10,100,54,0.9598130615276105,True
4541,True,146822,XGBClassifier,2,10,101,54,0.961742886089014,True
4542,True,146822,XGBClassifier,2,10,102,54,0.9531179529696988,True
4543,True,146822,XGBClassifier,2,10,103,54,0.9547230894062959,True
4544,True,146822,XGBClassifier,2,10,104,54,0.9547230894062959,True
4545,True,146822,XGBClassifier,2,10,105,54,0.9547230894062959,True
4546,True,146822,XGBClassifier,2,10,106,54,0.9531179529696988,True
4547,True,146822,XGBClassifier,2,10,107,54,0.9549976522178192,True
4548,True,146822,XGBClassifier,2,10,108,54,0.9549976522178192,True
4549,True,146822,XGBClassifier,2,10,109,54,0.9566027886544163,True
4550,True,146822,XGBClassifier,2,10,110,54,0.9566027886544163,True
4551,True,146822,XGBClassifier,2,10,111,54,0.9566027886544163,True
4552,True,146822,XGBClassifier,2,10,112,54,0.9566027886544163,True
4553,True,146822,XGBClassifier,2,10,113,54,0.9582079250910135,True
4554,True,146822,XGBClassifier,2,10,114,54,0.9566027886544163,True
4555,True,146822,XGBClassifier,2,10,115,54,0.9566027886544163,True
4556,True,146822,XGBClassifier,2,10,116,54,0.9566027886544163,True
4557,True,146822,XGBClassifier,2,10,117,54,0.9582079250910135,True
4558,True,146822,XGBClassifier,2,10,118,54,0.9566027886544163,True
4559,True,146822,XGBClassifier,2,10,119,54,0.9582079250910135,True
4560,True,146822,XGBClassifier,2,10,120,54,0.9582079250910135,True
4561,True,146822,XGBClassifier,2,10,121,54,0.9582079250910135,True
4562,True,146822,XGBClassifier,2,10,122,54,0.9582079250910135,True
4563,True,146822,XGBClassifier,2,10,123,54,0.9582079250910135,True
4564,True,146822,XGBClassifier,2,10,124,54,0.9582079250910135,True
4565,True,146822,XGBClassifier,2,10,125,54,0.9582079250910135,True
4566,True,146822,XGBClassifier,2,10,126,54,0.9582079250910135,True
4567,True,146822,XGBClassifier,2,10,127,54,0.9582079250910135,True
4568,True,146822,XGBClassifier,2,10,128,54,0.9582079250910135,True
4569,True,146822,XGBClassifier,2,10,129,54,0.9582079250910135,True
4570,True,146822,XGBClassifier,2,10,130,54,0.9582079250910135,True
4571,True,146822,XGBClassifier,2,10,131,54,0.9582079250910135,True
4572,True,146822,XGBClassifier,2,10,132,54,0.9582079250910135,True
4573,True,146822,XGBClassifier,2,10,133,54,0.9582079250910135,True
4574,True,146822,XGBClassifier,2,10,134,54,0.9582079250910135,True
4575,True,146822,XGBClassifier,2,10,135,54,0.9582079250910135,True
4576,True,146822,XGBClassifier,2,10,136,54,0.9582079250910135,True
4577,True,146822,XGBClassifier,2,10,137,54,0.9582079250910135,True
