,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
4422,True,7592,MLPClassifier,1,10,82,32,0.6159234188340157,True
4423,True,7592,MLPClassifier,1,10,83,32,0.6138142359949009,True
4424,True,7592,MLPClassifier,1,10,84,32,0.6150403489898237,True
4425,True,7592,MLPClassifier,1,10,85,32,0.6150403489898237,True
4426,True,7592,MLPClassifier,1,10,86,32,0.6171495318289385,True
4427,True,7592,MLPClassifier,1,10,87,32,0.6171495318289385,True
4428,True,7592,MLPClassifier,1,10,88,32,0.6170420627263055,True
4429,True,7592,MLPClassifier,1,10,89,32,0.6170420627263055,True
4430,True,7592,MLPClassifier,1,10,90,32,0.6195919761334274,True
4431,True,7592,MLPClassifier,1,10,91,32,0.6195919761334274,True
4432,True,7592,MLPClassifier,1,10,92,32,0.6195919761334274,True
4433,True,7592,MLPClassifier,1,10,93,32,0.6195919761334274,True
4434,True,7592,MLPClassifier,1,10,94,32,0.6210237818843187,True
4435,True,7592,MLPClassifier,1,10,95,32,0.618828302021462,True
4436,True,7592,MLPClassifier,1,10,96,32,0.6210237818843187,True
4437,True,7592,MLPClassifier,1,10,97,32,0.6210237818843187,True
4438,True,7592,MLPClassifier,1,10,98,32,0.6210237818843187,True
4439,True,7592,MLPClassifier,1,10,99,32,0.6210237818843187,True
4440,True,7592,RandomForestClassifier,2,10,100,32,0.76905045167718,True
4441,True,7592,RandomForestClassifier,2,10,101,32,0.7605105411065619,True
4442,True,7592,RandomForestClassifier,2,10,102,32,0.7647484701555047,True
4443,True,7592,RandomForestClassifier,2,10,103,32,0.7603493374526125,True
4444,True,7592,RandomForestClassifier,2,10,104,32,0.7628661521512496,True
4445,True,7592,RandomForestClassifier,2,10,105,32,0.7620053268580672,True
4446,True,7592,RandomForestClassifier,2,10,106,32,0.7631994136166238,True
4447,True,7592,RandomForestClassifier,2,10,107,32,0.7618549773615928,True
4448,True,7592,RandomForestClassifier,2,10,108,32,0.7634252059793649,True
4449,True,7592,RandomForestClassifier,2,10,109,32,0.761973300621701,True
4450,True,7592,RandomForestClassifier,2,10,110,32,0.7622316554568676,True
4451,True,7592,RandomForestClassifier,2,10,111,32,0.7616937737076434,True
4452,True,7592,RandomForestClassifier,2,10,112,32,0.7622208012993925,True
4453,True,7592,RandomForestClassifier,2,10,113,32,0.7616937737076434,True
4454,True,7592,RandomForestClassifier,2,10,114,32,0.762167066748076,True
4455,True,7592,RandomForestClassifier,2,10,115,32,0.7619195660703846,True
4456,True,7592,RandomForestClassifier,2,10,116,32,0.7629736212538827,True
4457,True,7592,RandomForestClassifier,2,10,117,32,0.7627907092849828,True
4458,True,7592,RandomForestClassifier,2,10,118,32,0.7635972637907895,True
4459,True,7592,RandomForestClassifier,2,10,119,32,0.7621562125906007,True
4460,True,7592,RandomForestClassifier,2,10,120,32,0.7634252059793649,True
4461,True,7592,RandomForestClassifier,2,10,121,32,0.7630056474902488,True
4462,True,7592,RandomForestClassifier,2,10,122,32,0.7634252059793649,True
4463,True,7592,RandomForestClassifier,2,10,123,32,0.7627907092849828,True
4464,True,7592,RandomForestClassifier,2,10,124,32,0.7629198867025662,True
4465,True,7592,RandomForestClassifier,2,10,125,32,0.7625003282134502,True
4466,True,7592,RandomForestClassifier,2,10,126,32,0.7628552979937745,True
4467,True,7592,RandomForestClassifier,2,10,127,32,0.7622745358507089,True
4468,True,7592,RandomForestClassifier,2,10,128,32,0.7630273558051992,True
4469,True,7592,RandomForestClassifier,2,10,129,32,0.7626186514735582,True
4470,True,7592,RandomForestClassifier,2,10,130,32,0.7631456790653073,True
4471,True,7592,RandomForestClassifier,2,10,131,32,0.7626832401823498,True
4472,True,7592,RandomForestClassifier,2,10,132,32,0.7628124175999331,True
4473,True,7592,RandomForestClassifier,2,10,133,32,0.7622208012993925,True
4474,True,7592,RandomForestClassifier,2,10,134,32,0.7630273558051992,True
4475,True,7592,RandomForestClassifier,2,10,135,32,0.7622208012993925,True
4476,True,7592,RandomForestClassifier,2,10,136,32,0.7625757710797169,True
4477,True,7592,RandomForestClassifier,2,10,137,32,0.7625540627647666,True
4478,True,7592,RandomForestClassifier,2,10,138,32,0.7625111823709252,True
4479,True,7592,RandomForestClassifier,2,10,139,32,0.7623928591108171,True
4480,True,7592,RandomForestClassifier,2,10,140,32,0.7629198867025662,True
4481,True,7592,RandomForestClassifier,2,10,141,32,0.7623391245595006,True
4482,True,7592,RandomForestClassifier,2,10,142,32,0.7631994136166238,True
4483,True,7592,RandomForestClassifier,2,10,143,32,0.7628444438362993,True
4484,True,7592,RandomForestClassifier,2,10,144,32,0.7632640023254154,True
4485,True,7592,RandomForestClassifier,2,10,145,32,0.7630273558051992,True
4486,True,7592,RandomForestClassifier,2,10,146,32,0.763952233571114,True
4487,True,7592,RandomForestClassifier,2,10,147,32,0.7633068827192567,True
4488,True,7592,RandomForestClassifier,2,10,148,32,0.763952233571114,True
4489,True,7592,RandomForestClassifier,2,10,149,32,0.7634252059793649,True
4490,True,7592,DecisionTreeClassifier,2,10,100,32,0.7345886496207702,True
4491,True,7592,DecisionTreeClassifier,2,10,101,32,0.7034969617604518,True
4492,True,7592,DecisionTreeClassifier,2,10,102,32,0.7494850469650334,True
4493,True,7592,DecisionTreeClassifier,2,10,103,32,0.7267914999558067,True
4494,True,7592,DecisionTreeClassifier,2,10,104,32,0.7574496871894685,True
4495,True,7592,DecisionTreeClassifier,2,10,105,32,0.740653276050995,True
4496,True,7592,DecisionTreeClassifier,2,10,106,32,0.761157907466366,True
4497,True,7592,DecisionTreeClassifier,2,10,107,32,0.7468913101282417,True
4498,True,7592,DecisionTreeClassifier,2,10,108,32,0.7634152948577181,True
4499,True,7592,DecisionTreeClassifier,2,10,109,32,0.7483432154859058,True
4500,True,7592,DecisionTreeClassifier,2,10,110,32,0.7643922984667717,True
4501,True,7592,DecisionTreeClassifier,2,10,111,32,0.7504079092230014,True
4502,True,7592,DecisionTreeClassifier,2,10,112,32,0.7645312575697116,True
4503,True,7592,DecisionTreeClassifier,2,10,113,32,0.7520421903135057,True
4504,True,7592,DecisionTreeClassifier,2,10,114,32,0.7630256176607313,True
4505,True,7592,DecisionTreeClassifier,2,10,115,32,0.7541714727593931,True
4506,True,7592,DecisionTreeClassifier,2,10,116,32,0.7630999880548794,True
4507,True,7592,DecisionTreeClassifier,2,10,117,32,0.7547196724300331,True
4508,True,7592,DecisionTreeClassifier,2,10,118,32,0.7644661326248607,True
4509,True,7592,DecisionTreeClassifier,2,10,119,32,0.7593223529446571,True
4510,True,7592,DecisionTreeClassifier,2,10,120,32,0.7647668316178093,True
4511,True,7592,DecisionTreeClassifier,2,10,121,32,0.7571181638685622,True
4512,True,7592,DecisionTreeClassifier,2,10,122,32,0.7643472731286933,True
4513,True,7592,DecisionTreeClassifier,2,10,123,32,0.7568283190330887,True
4514,True,7592,DecisionTreeClassifier,2,10,124,32,0.7635624269378369,True
4515,True,7592,DecisionTreeClassifier,2,10,125,32,0.7596132702522491,True
4516,True,7592,DecisionTreeClassifier,2,10,126,32,0.76643313894468,True
4517,True,7592,DecisionTreeClassifier,2,10,127,32,0.7612366971852784,True
4518,True,7592,DecisionTreeClassifier,2,10,128,32,0.7670350731666367,True
4519,True,7592,DecisionTreeClassifier,2,10,129,32,0.7619786629822936,True
4520,True,7592,DecisionTreeClassifier,2,10,130,32,0.7678839718302255,True
4521,True,7592,DecisionTreeClassifier,2,10,131,32,0.7620752779274513,True
4522,True,7592,DecisionTreeClassifier,2,10,132,32,0.7680560296416501,True
4523,True,7592,DecisionTreeClassifier,2,10,133,32,0.7632368022135825,True
4524,True,7592,DecisionTreeClassifier,2,10,134,32,0.7700773067488451,True
4525,True,7592,DecisionTreeClassifier,2,10,135,32,0.7646127284689204,True
4526,True,7592,DecisionTreeClassifier,2,10,136,32,0.768485906052182,True
4527,True,7592,DecisionTreeClassifier,2,10,137,32,0.7622147732664506,True
4528,True,7592,DecisionTreeClassifier,2,10,138,32,0.767657643231425,True
4529,True,7592,DecisionTreeClassifier,2,10,139,32,0.763967377617063,True
4530,True,7592,DecisionTreeClassifier,2,10,140,32,0.7678617272792159,True
4531,True,7592,DecisionTreeClassifier,2,10,141,32,0.764376081948704,True
4532,True,7592,DecisionTreeClassifier,2,10,142,32,0.7677651123340581,True
4533,True,7592,DecisionTreeClassifier,2,10,143,32,0.76424744076718,True
4534,True,7592,DecisionTreeClassifier,2,10,144,32,0.7670557090094685,True
4535,True,7592,DecisionTreeClassifier,2,10,145,32,0.7636666786241144,True
4536,True,7592,DecisionTreeClassifier,2,10,146,32,0.7662274461887115,True
4537,True,7592,DecisionTreeClassifier,2,10,147,32,0.7646235826263954,True
4538,True,7592,DecisionTreeClassifier,2,10,148,32,0.7668082083317771,True
4539,True,7592,DecisionTreeClassifier,2,10,149,32,0.7645595301536631,True
4540,True,7592,XGBClassifier,2,10,100,32,0.7970111866238319,True
4541,True,7592,XGBClassifier,2,10,101,32,0.7861693995598427,True
4542,True,7592,XGBClassifier,2,10,102,32,0.79692488960009,True
4543,True,7592,XGBClassifier,2,10,103,32,0.7948059250756185,True
4544,True,7592,XGBClassifier,2,10,104,32,0.7975376779795217,True
4545,True,7592,XGBClassifier,2,10,105,32,0.7962361221183321,True
4546,True,7592,XGBClassifier,2,10,106,32,0.8001293993083665,True
4547,True,7592,XGBClassifier,2,10,107,32,0.7989570208647602,True
4548,True,7592,XGBClassifier,2,10,108,32,0.8012588973581314,True
4549,True,7592,XGBClassifier,2,10,109,32,0.7982259092252202,True
4550,True,7592,XGBClassifier,2,10,110,32,0.8005706661124328,True
4551,True,7592,XGBClassifier,2,10,111,32,0.8002156963321083,True
4552,True,7592,XGBClassifier,2,10,112,32,0.8005060774036412,True
4553,True,7592,XGBClassifier,2,10,113,32,0.800193988017158,True
4554,True,7592,XGBClassifier,2,10,114,32,0.8013555123032892,True
4555,True,7592,XGBClassifier,2,10,115,32,0.8000219302057334,True
4556,True,7592,XGBClassifier,2,10,116,32,0.8005489577974825,True
4557,True,7592,XGBClassifier,2,10,117,32,0.7996132258740924,True
4558,True,7592,XGBClassifier,2,10,118,32,0.7999144611031004,True
4559,True,7592,XGBClassifier,2,10,119,32,0.8002368684109994,True
4560,True,7592,XGBClassifier,2,10,120,32,0.8010434229168062,True
4561,True,7592,XGBClassifier,2,10,121,32,0.8006993072939568,True
4562,True,7592,XGBClassifier,2,10,122,32,0.8008284847115401,True
4563,True,7592,XGBClassifier,2,10,123,32,0.7999573414969418,True
4564,True,7592,XGBClassifier,2,10,124,32,0.8004197803798992,True
4565,True,7592,XGBClassifier,2,10,125,32,0.7999464873394666,True
4566,True,7592,XGBClassifier,2,10,126,32,0.800193988017158,True
4567,True,7592,XGBClassifier,2,10,127,32,0.799666960425409,True
4568,True,7592,XGBClassifier,2,10,128,32,0.8002477225684745,True
4569,True,7592,XGBClassifier,2,10,129,32,0.799774429528042,True
4570,True,7592,XGBClassifier,2,10,130,32,0.7997206949767255,True
4571,True,7592,XGBClassifier,2,10,131,32,0.7998281640793585,True
4572,True,7592,XGBClassifier,2,10,132,32,0.8003443375136324,True
4573,True,7592,XGBClassifier,2,10,133,32,0.8002260142535242,True
4574,True,7592,XGBClassifier,2,10,134,32,0.8010325687593309,True
4575,True,7592,XGBClassifier,2,10,135,32,0.8002797488048408,True
4576,True,7592,XGBClassifier,2,10,136,32,0.8004197803798992,True
4577,True,7592,XGBClassifier,2,10,137,32,0.8003014571197911,True
4578,True,7592,XGBClassifier,2,10,138,32,0.8006564269001155,True
4579,True,7592,XGBClassifier,2,10,139,32,0.8000110760482583,True
4580,True,7592,XGBClassifier,2,10,140,32,0.8001293993083665,True
4581,True,7592,XGBClassifier,2,10,141,32,0.7999464873394666,True
4582,True,7592,XGBClassifier,2,10,142,32,0.8005918381913238,True
4583,True,7592,XGBClassifier,2,10,143,32,0.8005809840338487,True
4584,True,7592,XGBClassifier,2,10,144,32,0.8009468079716483,True
4585,True,7592,XGBClassifier,2,10,145,32,0.8010005425229647,True
4586,True,7592,XGBClassifier,2,10,146,32,0.8009468079716483,True
4587,True,7592,XGBClassifier,2,10,147,32,0.8005918381913238,True
4588,True,7592,XGBClassifier,2,10,148,32,0.800602692348799,True
4589,True,7592,XGBClassifier,2,10,149,32,0.8004843690886908,True
4590,True,7592,GradientBoostingClassifier,2,10,100,32,0.7922901828490998,True
4591,True,7592,GradientBoostingClassifier,2,10,101,32,0.7899448897258281,True
4592,True,7592,GradientBoostingClassifier,2,10,102,32,0.7941290842234544,True
4593,True,7592,GradientBoostingClassifier,2,10,103,32,0.7923650894793074,True
4594,True,7592,GradientBoostingClassifier,2,10,104,32,0.7958067819438595,True
4595,True,7592,GradientBoostingClassifier,2,10,105,32,0.794623549342778,True
4596,True,7592,GradientBoostingClassifier,2,10,106,32,0.7955809895811183,True
4597,True,7592,GradientBoostingClassifier,2,10,107,32,0.7947418726028861,True
4598,True,7592,GradientBoostingClassifier,2,10,108,32,0.7956455782899099,True
4599,True,7592,GradientBoostingClassifier,2,10,109,32,0.795043107831894,True
4600,True,7592,GradientBoostingClassifier,2,10,110,32,0.7955164008723266,True
4601,True,7592,GradientBoostingClassifier,2,10,111,32,0.7950968423832105,True
4602,True,7592,GradientBoostingClassifier,2,10,112,32,0.7951076965406857,True
4603,True,7592,GradientBoostingClassifier,2,10,113,32,0.7953226347459517,True
4604,True,7592,GradientBoostingClassifier,2,10,114,32,0.7952260198007939,True
4605,True,7592,GradientBoostingClassifier,2,10,115,32,0.794924784571786,True
4606,True,7592,GradientBoostingClassifier,2,10,116,32,0.7947635809178364,True
4607,True,7592,GradientBoostingClassifier,2,10,117,32,0.7945269343976201,True
4608,True,7592,GradientBoostingClassifier,2,10,118,32,0.7949893732805775,True
4609,True,7592,GradientBoostingClassifier,2,10,119,32,0.7948710500204694,True
4610,True,7592,GradientBoostingClassifier,2,10,120,32,0.7949893732805775,True
4611,True,7592,GradientBoostingClassifier,2,10,121,32,0.7946452576577283,True
4612,True,7592,GradientBoostingClassifier,2,10,122,32,0.7951614310920022,True
4613,True,7592,GradientBoostingClassifier,2,10,123,32,0.795043107831894,True
4614,True,7592,GradientBoostingClassifier,2,10,124,32,0.7952151656433186,True
4615,True,7592,GradientBoostingClassifier,2,10,125,32,0.7950968423832105,True
4616,True,7592,GradientBoostingClassifier,2,10,126,32,0.7952151656433186,True
4617,True,7592,GradientBoostingClassifier,2,10,127,32,0.794924784571786,True
4618,True,7592,GradientBoostingClassifier,2,10,128,32,0.7950968423832105,True
4619,True,7592,GradientBoostingClassifier,2,10,129,32,0.7945806689489366,True
4620,True,7592,GradientBoostingClassifier,2,10,130,32,0.7945806689489366,True
4621,True,7592,GradientBoostingClassifier,2,10,131,32,0.794634403500253,True
4622,True,7592,GradientBoostingClassifier,2,10,132,32,0.794634403500253,True
4623,True,7592,GradientBoostingClassifier,2,10,133,32,0.7946881380515696,True
4624,True,7592,GradientBoostingClassifier,2,10,134,32,0.7948064613116778,True
4625,True,7592,GradientBoostingClassifier,2,10,135,32,0.7948064613116778,True
4626,True,7592,GradientBoostingClassifier,2,10,136,32,0.7948064613116778,True
4627,True,7592,GradientBoostingClassifier,2,10,137,32,0.7947418726028861,True
4628,True,7592,GradientBoostingClassifier,2,10,138,32,0.7948064613116778,True
4629,True,7592,GradientBoostingClassifier,2,10,139,32,0.7946881380515696,True
4630,True,7592,GradientBoostingClassifier,2,10,140,32,0.7948064613116778,True
4631,True,7592,GradientBoostingClassifier,2,10,141,32,0.7949139304143108,True
4632,True,7592,GradientBoostingClassifier,2,10,142,32,0.7948601958629943,True
4633,True,7592,GradientBoostingClassifier,2,10,143,32,0.7947956071542026,True
4634,True,7592,GradientBoostingClassifier,2,10,144,32,0.7948601958629943,True
4635,True,7592,GradientBoostingClassifier,2,10,145,32,0.7948601958629943,True
4636,True,7592,GradientBoostingClassifier,2,10,146,32,0.7948601958629943,True
4637,True,7592,GradientBoostingClassifier,2,10,147,32,0.7947418726028861,True
4638,True,7592,GradientBoostingClassifier,2,10,148,32,0.794634403500253,True
4639,True,7592,GradientBoostingClassifier,2,10,149,32,0.7946881380515696,True
4640,True,7592,LGBMClassifier,2,10,100,32,0.7855142670226287,True
4641,True,7592,LGBMClassifier,2,10,101,32,0.7817930476440191,True
4642,True,7592,LGBMClassifier,2,10,102,32,0.7868478491201846,True
4643,True,7592,LGBMClassifier,2,10,103,32,0.7843956231303391,True
4644,True,7592,LGBMClassifier,2,10,104,32,0.7865357597337015,True
4645,True,7592,LGBMClassifier,2,10,105,32,0.7840943879013311,True
4646,True,7592,LGBMClassifier,2,10,106,32,0.7856863248340534,True
4647,True,7592,LGBMClassifier,2,10,107,32,0.784911796564613,True
4648,True,7592,LGBMClassifier,2,10,108,32,0.7859658517481111,True
4649,True,7592,LGBMClassifier,2,10,109,32,0.786180789953377,True
4650,True,7592,LGBMClassifier,2,10,110,32,0.7860841750082193,True
4651,True,7592,LGBMClassifier,2,10,111,32,0.7859012630393194,True
4652,True,7592,LGBMClassifier,2,10,112,32,0.7868478491201846,True
4653,True,7592,LGBMClassifier,2,10,113,32,0.7866649371512848,True
4654,True,7592,LGBMClassifier,2,10,114,32,0.7871811105855586,True
4655,True,7592,LGBMClassifier,2,10,115,32,0.7869444640653425,True
4656,True,7592,LGBMClassifier,2,10,116,32,0.7871165218767671,True
4657,True,7592,LGBMClassifier,2,10,117,32,0.7867615520964426,True
4658,True,7592,LGBMClassifier,2,10,118,32,0.7867186717026013,True
4659,True,7592,LGBMClassifier,2,10,119,32,0.7865357597337015,True
4660,True,7592,LGBMClassifier,2,10,120,32,0.7869553182228175,True
4661,True,7592,LGBMClassifier,2,10,121,32,0.7866649371512848,True
4662,True,7592,LGBMClassifier,2,10,122,32,0.787417757105775,True
4663,True,7592,LGBMClassifier,2,10,123,32,0.7866649371512848,True
4664,True,7592,LGBMClassifier,2,10,124,32,0.7871919647430339,True
4665,True,7592,LGBMClassifier,2,10,125,32,0.7866540829938096,True
4666,True,7592,LGBMClassifier,2,10,126,32,0.7875252262084079,True
4667,True,7592,LGBMClassifier,2,10,127,32,0.7873960487908247,True
4668,True,7592,LGBMClassifier,2,10,128,32,0.7876972840198326,True
4669,True,7592,LGBMClassifier,2,10,129,32,0.7875143720509328,True
4670,True,7592,LGBMClassifier,2,10,130,32,0.7874069029482998,True
4671,True,7592,LGBMClassifier,2,10,131,32,0.7868798753565508,True
4672,True,7592,LGBMClassifier,2,10,132,32,0.7872239909794001,True
4673,True,7592,LGBMClassifier,2,10,133,32,0.7870519331679754,True
4674,True,7592,LGBMClassifier,2,10,134,32,0.7875789607597244,True
4675,True,7592,LGBMClassifier,2,10,135,32,0.7872348451368751,True
4676,True,7592,LGBMClassifier,2,10,136,32,0.7876972840198326,True
4677,True,7592,LGBMClassifier,2,10,137,32,0.7867615520964426,True
4678,True,7592,LGBMClassifier,2,10,138,32,0.7876972840198326,True
4679,True,7592,LGBMClassifier,2,10,139,32,0.7868261408052343,True
4680,True,7592,LGBMClassifier,2,10,140,32,0.7871165218767671,True
4681,True,7592,LGBMClassifier,2,10,141,32,0.7869981986166589,True
4682,True,7592,LGBMClassifier,2,10,142,32,0.7873423142395082,True
4683,True,7592,LGBMClassifier,2,10,143,32,0.7869981986166589,True
4684,True,7592,LGBMClassifier,2,10,144,32,0.7869981986166589,True
4685,True,7592,LGBMClassifier,2,10,145,32,0.7868261408052343,True
4686,True,7592,LGBMClassifier,2,10,146,32,0.7879230763825738,True
4687,True,7592,LGBMClassifier,2,10,147,32,0.7872348451368751,True
4688,True,7592,LGBMClassifier,2,10,148,32,0.7875789607597244,True
4689,True,7592,LGBMClassifier,2,10,149,32,0.7873423142395082,True
