,hue,performance,model,dataset_name,level,repeat,seed,val_score
192,test_performance_singlemodelTrue,0.7943708199594687,LGBMClassifierDefault,7592,0,10,65,0.79708912925251
193,test_performance_singlemodelTrue,0.7873363917868226,LGBMClassifierAutoGluon,7592,0,10,65,0.7861560617356301
194,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,0,10,65,0.5
195,test_performance_singlemodelTrue,0.7979759801788687,LGBMClassifier2,7592,0,10,65,0.7969810086654346
196,test_performance_singlemodelTrue,0.7576147761088621,LGBMClassifier3,7592,0,10,65,0.7568985353139781
197,test_performance_singlemodelTrue,0.7129502639646466,LGBMClassifier4,7592,0,10,65,0.7140407143841961
198,test_performance_singlemodelTrue,0.7822737058922387,LGBMClassifier5,7592,0,10,65,0.7803397266783759
199,test_performance_singlemodelTrue,0.6127512684331344,MLPClassifier,7592,0,10,65,0.6024696998752023
200,test_performance_singlemodelTrue,0.8000721503614869,LGBMClassifierDefault,7592,1,10,65,0.7988397345232032
201,test_performance_singlemodelTrue,0.7902271219562043,LGBMClassifierAutoGluon,7592,1,10,65,0.7909905723470843
202,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,1,10,65,0.5
203,test_performance_singlemodelTrue,0.8004011361073442,LGBMClassifier2,7592,1,10,65,0.7970129944071731
204,test_performance_singlemodelTrue,0.7719889468215707,LGBMClassifier3,7592,1,10,65,0.7707289842324034
205,test_performance_singlemodelTrue,0.7151172254931426,LGBMClassifier4,7592,1,10,65,0.7193171917850864
206,test_performance_singlemodelTrue,0.7916946360248007,LGBMClassifier5,7592,1,10,65,0.7923336161745458
207,test_performance_singlemodelTrue,0.6160417756942509,MLPClassifier,7592,1,10,65,0.6082066269850446
208,test_performance_singlemodelTrue,0.8014152365255274,LGBMClassifierDefault,7592,2,10,65,0.7986385193990655
209,test_performance_singlemodelTrue,0.7937979726012057,LGBMClassifierAutoGluon,7592,2,10,65,0.7885171178991459
210,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,2,10,65,0.5
211,test_performance_singlemodelTrue,0.8003474995486657,LGBMClassifier2,7592,2,10,65,0.7932503889927656
212,test_performance_singlemodelTrue,0.7717578956022032,LGBMClassifier3,7592,2,10,65,0.7680599318180372
213,test_performance_singlemodelTrue,0.7184591971158569,LGBMClassifier4,7592,2,10,65,0.7267973244638625
214,test_performance_singlemodelTrue,0.7926794210652914,LGBMClassifier5,7592,2,10,65,0.7939575423898163
215,test_performance_singlemodelTrue,0.6237656629333839,MLPClassifier,7592,2,10,65,0.6160002219747179
216,test_performance_singlemodelTrue,0.8015711520048563,LGBMClassifierDefault,7592,3,10,65,0.7964250448149542
217,test_performance_singlemodelTrue,0.792818181757421,LGBMClassifierAutoGluon,7592,3,10,65,0.7876225115164392
218,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,3,10,65,0.5
219,test_performance_singlemodelTrue,0.7990458893528107,LGBMClassifier2,7592,3,10,65,0.7908641526079208
220,test_performance_singlemodelTrue,0.7763550072558809,LGBMClassifier3,7592,3,10,65,0.7736822676854853
221,test_performance_singlemodelTrue,0.7184055605571785,LGBMClassifier4,7592,3,10,65,0.7257596735153574
222,test_performance_singlemodelTrue,0.7915995234979368,LGBMClassifier5,7592,3,10,65,0.7917829346166845
223,test_performance_singlemodelTrue,0.6221793649594831,MLPClassifier,7592,3,10,65,0.61636177622147
224,test_performance_singlemodelFalse,0.7943708199594687,LGBMClassifierDefault,7592,0,10,65,0.79708912925251
225,test_performance_singlemodelFalse,0.7873363917868226,LGBMClassifierAutoGluon,7592,0,10,65,0.7861560617356301
226,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,0,10,65,0.5
227,test_performance_singlemodelFalse,0.7979759801788687,LGBMClassifier2,7592,0,10,65,0.7969810086654346
228,test_performance_singlemodelFalse,0.7576147761088621,LGBMClassifier3,7592,0,10,65,0.7568985353139781
229,test_performance_singlemodelFalse,0.7129502639646466,LGBMClassifier4,7592,0,10,65,0.7140407143841961
230,test_performance_singlemodelFalse,0.7822737058922387,LGBMClassifier5,7592,0,10,65,0.7803397266783759
231,test_performance_singlemodelFalse,0.6211459375570202,MLPClassifier,7592,0,10,65,0.6063044217538588
232,test_performance_singlemodelFalse,0.8016590981379332,LGBMClassifierDefault,7592,1,10,65,0.8004764182816836
233,test_performance_singlemodelFalse,0.8009303353003413,LGBMClassifierAutoGluon,7592,1,10,65,0.7979082705200611
234,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,1,10,65,0.5
235,test_performance_singlemodelFalse,0.8008352227734776,LGBMClassifier2,7592,1,10,65,0.7979915457508981
236,test_performance_singlemodelFalse,0.8012958028176775,LGBMClassifier3,7592,1,10,65,0.8002523669918514
237,test_performance_singlemodelFalse,0.7364563326377104,LGBMClassifier4,7592,1,10,65,0.735857309803142
238,test_performance_singlemodelFalse,0.8008230621829846,LGBMClassifier5,7592,1,10,65,0.7994933299243523
239,test_performance_singlemodelFalse,0.8020454150340841,MLPClassifier,7592,1,10,65,0.7829253527642424
240,test_performance_singlemodelFalse,0.8022319454961964,LGBMClassifierDefault,7592,2,10,65,0.7985892391005109
241,test_performance_singlemodelFalse,0.7994020182792798,LGBMClassifierAutoGluon,7592,2,10,65,0.7947561159984762
242,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,2,10,65,0.5
243,test_performance_singlemodelFalse,0.7994921366094372,LGBMClassifier2,7592,2,10,65,0.795766318218849
244,test_performance_singlemodelFalse,0.8025780860292527,LGBMClassifier3,7592,2,10,65,0.8013167969383073
245,test_performance_singlemodelFalse,0.7348450636802781,LGBMClassifier4,7592,2,10,65,0.7317269388029228
246,test_performance_singlemodelFalse,0.8013544335730622,LGBMClassifier5,7592,2,10,65,0.7984432562977282
247,test_performance_singlemodelFalse,0.7898903200140149,MLPClassifier,7592,2,10,65,0.7793188843239336
248,test_performance_singlemodelFalse,0.7974031328206057,LGBMClassifierDefault,7592,3,10,65,0.7971485637223805
249,test_performance_singlemodelFalse,0.7975397213156548,LGBMClassifierAutoGluon,7592,3,10,65,0.7948583601115826
250,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,3,10,65,0.5
251,test_performance_singlemodelFalse,0.7974567693792841,LGBMClassifier2,7592,3,10,65,0.7961350883999327
252,test_performance_singlemodelFalse,0.7996652068759654,LGBMClassifier3,7592,3,10,65,0.7993999005221992
253,test_performance_singlemodelFalse,0.7358420093112621,LGBMClassifier4,7592,3,10,65,0.7319931300058095
254,test_performance_singlemodelFalse,0.7976591550235047,LGBMClassifier5,7592,3,10,65,0.7966854350927033
255,test_performance_singlemodelFalse,0.7945289076358779,MLPClassifier,7592,3,10,65,0.7731226958678391
256,test_performance_singlemodelTrue,0.7937443360425273,LGBMClassifierDefault,7592,0,20,65,0.7981744617229477
257,test_performance_singlemodelTrue,0.7883626527954988,LGBMClassifierAutoGluon,7592,0,20,65,0.7874716568349596
258,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,0,20,65,0.5
259,test_performance_singlemodelTrue,0.798709737213167,LGBMClassifier2,7592,0,20,65,0.7988649147445321
260,test_performance_singlemodelTrue,0.7573222721344841,LGBMClassifier3,7592,0,20,65,0.7571735412278181
261,test_performance_singlemodelTrue,0.7134279987960459,LGBMClassifier4,7592,0,20,65,0.7147762455558195
262,test_performance_singlemodelTrue,0.7821542721843888,LGBMClassifier5,7592,0,20,65,0.7817454780777833
263,test_performance_singlemodelTrue,0.6232686011177049,MLPClassifier,7592,0,20,65,0.6169483863533263
