,tool,task,model,fold,train,val,test,overfit,constraint
162,autosklearnEnsembleIntensification_metaon_notiebreaklog,Robert,best_ensemble_model,2,,,0.519572,,3600s8c32G
163,autosklearnEnsembleIntensification_metaon_notiebreaklog,Robert,best_ensemble_model,3,,,0.520945,,3600s8c32G
164,autosklearnEnsembleIntensification_metaon_notiebreaklog,Robert,best_ensemble_model,4,,,0.516979,,3600s8c32G
165,autosklearnEnsembleIntensification_metaon_notiebreaklog,Robert,best_ensemble_model,5,,,0.544982,,3600s8c32G
166,autosklearnEnsembleIntensification_metaon_notiebreaklog,Robert,best_ensemble_model,6,,,0.545028,,3600s8c32G
167,autosklearnEnsembleIntensification_metaon_notiebreaklog,Robert,best_ensemble_model,7,,,0.527636,,3600s8c32G
168,autosklearnEnsembleIntensification_metaon_notiebreaklog,Robert,best_ensemble_model,8,,,0.51615,,3600s8c32G
169,autosklearnEnsembleIntensification_metaon_notiebreaklog,Robert,best_ensemble_model,9,,,0.49902700000000005,,3600s8c32G
170,autosklearnEnsembleIntensification_metaon_notiebreaklog,Shuttle,best_ensemble_model,0,,,0.999969,,3600s8c32G
171,autosklearnEnsembleIntensification_metaon_notiebreaklog,Shuttle,best_ensemble_model,1,,,0.9998389999999999,,3600s8c32G
172,autosklearnEnsembleIntensification_metaon_notiebreaklog,Shuttle,best_ensemble_model,2,,,1.0,,3600s8c32G
173,autosklearnEnsembleIntensification_metaon_notiebreaklog,Shuttle,best_ensemble_model,3,,,0.85708,,3600s8c32G
174,autosklearnEnsembleIntensification_metaon_notiebreaklog,Shuttle,best_ensemble_model,4,,,0.9985950000000001,,3600s8c32G
175,autosklearnEnsembleIntensification_metaon_notiebreaklog,Shuttle,best_ensemble_model,5,,,1.0,,3600s8c32G
176,autosklearnEnsembleIntensification_metaon_notiebreaklog,Shuttle,best_ensemble_model,6,,,1.0,,3600s8c32G
177,autosklearnEnsembleIntensification_metaon_notiebreaklog,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearnEnsembleIntensification_metaon_notiebreaklog,Shuttle,best_ensemble_model,8,,,0.971268,,3600s8c32G
179,autosklearnEnsembleIntensification_metaon_notiebreaklog,Shuttle,best_ensemble_model,9,,,1.0,,3600s8c32G
180,autosklearnEnsembleIntensification_metaon_notiebreaklog,Volkert,best_ensemble_model,0,,,0.751467,,3600s8c32G
181,autosklearnEnsembleIntensification_metaon_notiebreaklog,Volkert,best_ensemble_model,1,,,0.749746,,3600s8c32G
182,autosklearnEnsembleIntensification_metaon_notiebreaklog,Volkert,best_ensemble_model,2,,,0.720866,,3600s8c32G
183,autosklearnEnsembleIntensification_metaon_notiebreaklog,Volkert,best_ensemble_model,3,,,0.749265,,3600s8c32G
184,autosklearnEnsembleIntensification_metaon_notiebreaklog,Volkert,best_ensemble_model,4,,,0.7503770000000001,,3600s8c32G
185,autosklearnEnsembleIntensification_metaon_notiebreaklog,Volkert,best_ensemble_model,5,,,0.7568560000000001,,3600s8c32G
186,autosklearnEnsembleIntensification_metaon_notiebreaklog,Volkert,best_ensemble_model,6,,,0.7498600000000001,,3600s8c32G
187,autosklearnEnsembleIntensification_metaon_notiebreaklog,Volkert,best_ensemble_model,7,,,0.758325,,3600s8c32G
188,autosklearnEnsembleIntensification_metaon_notiebreaklog,Volkert,best_ensemble_model,8,,,0.708593,,3600s8c32G
189,autosklearnEnsembleIntensification_metaon_notiebreaklog,Volkert,best_ensemble_model,9,,,0.7511260000000001,,3600s8c32G
