,single_model,dataset_name,model,level,repeat,iteration,seed,performance
376,False,53,RandomForestClassifierAutoGluon,1,2,16,51,0.7813763835053472
377,False,53,RandomForestClassifierAutoGluon,1,2,17,51,0.7756088591042823
378,False,53,RandomForestClassifierAutoGluon,1,2,18,51,0.7864784243216737
379,False,53,RandomForestClassifierAutoGluon,1,2,19,51,0.7810436417129781
380,False,53,RandomForestClassifier1,1,2,10,51,0.8024500303553915
381,False,53,RandomForestClassifier1,1,2,11,51,0.797002988838556
382,False,53,RandomForestClassifier1,1,2,12,51,0.7884626161677486
383,False,53,RandomForestClassifier1,1,2,13,51,0.7877971325830103
384,False,53,RandomForestClassifier1,1,2,14,51,0.8142549697224427
385,False,53,RandomForestClassifier1,1,2,15,51,0.8033854045050514
386,False,53,RandomForestClassifier1,1,2,16,51,0.8251245349398341
387,False,53,RandomForestClassifier1,1,2,17,51,0.8033854045050514
388,False,53,RandomForestClassifier1,1,2,18,51,0.8196897523311384
389,False,53,RandomForestClassifier1,1,2,19,51,0.823856418997805
390,False,53,RandomForestClassifier2,1,2,10,51,0.8031155139401298
391,False,53,RandomForestClassifier2,1,2,11,51,0.7742778919348059
392,False,53,RandomForestClassifier2,1,2,12,51,0.7938468064571367
393,False,53,RandomForestClassifier2,1,2,13,51,0.8021172885630224
394,False,53,RandomForestClassifier2,1,2,14,51,0.8024500303553915
395,False,53,RandomForestClassifier2,1,2,15,51,0.7861456825293046
396,False,53,RandomForestClassifier2,1,2,16,51,0.8024500303553915
397,False,53,RandomForestClassifier2,1,2,17,51,0.7915804651380003
398,False,53,RandomForestClassifier2,1,2,18,51,0.8078848129640872
399,False,53,RandomForestClassifier2,1,2,19,51,0.8024500303553915
400,False,53,RandomForestClassifier3,1,2,10,51,0.8037181462974206
401,False,53,RandomForestClassifier3,1,2,11,51,0.7755460078768349
402,False,53,RandomForestClassifier3,1,2,12,51,0.7768769750463115
403,False,53,RandomForestClassifier3,1,2,13,51,0.781979015862638
404,False,53,RandomForestClassifier3,1,2,14,51,0.7877465402637027
405,False,53,RandomForestClassifier3,1,2,15,51,0.8030526627126823
406,False,53,RandomForestClassifier3,1,2,16,51,0.7928485810800293
407,False,53,RandomForestClassifier3,1,2,17,51,0.792183097495291
408,False,53,RandomForestClassifier3,1,2,18,51,0.7931813228723984
409,False,53,RandomForestClassifier3,1,2,19,51,0.8033854045050514
410,False,53,RandomForestClassifier4,1,2,10,51,0.8190242687464001
411,False,53,RandomForestClassifier4,1,2,11,51,0.8115930353834898
412,False,53,RandomForestClassifier4,1,2,12,51,0.8037181462974206
413,False,53,RandomForestClassifier4,1,2,13,51,0.7976178801039867
414,False,53,RandomForestClassifier4,1,2,14,51,0.7982833636887249
415,False,53,RandomForestClassifier4,1,2,15,51,0.8074892199442706
416,False,53,RandomForestClassifier4,1,2,16,51,0.8091529289061162
417,False,53,RandomForestClassifier4,1,2,17,51,0.8132567443453353
418,False,53,RandomForestClassifier4,1,2,18,51,0.8142549697224427
419,False,53,RandomForestClassifier4,1,2,19,51,0.8190242687464001
420,False,53,RandomForestClassifierDefault,2,2,20,51,0.7817597176170239
421,False,53,RandomForestClassifierDefault,2,2,21,51,0.7970658400660035
422,False,53,RandomForestClassifierDefault,2,2,22,51,0.7817597176170239
423,False,53,RandomForestClassifierDefault,2,2,23,51,0.7763249350083282
424,False,53,RandomForestClassifierDefault,2,2,24,51,0.7810436417129781
425,False,53,RandomForestClassifierDefault,2,2,25,51,0.7963497641619577
426,False,53,RandomForestClassifierDefault,2,2,26,51,0.7864784243216737
427,False,53,RandomForestClassifierDefault,2,2,27,51,0.7915804651380003
428,False,53,RandomForestClassifierDefault,2,2,28,51,0.782092459409393
429,False,53,RandomForestClassifierDefault,2,2,29,51,0.7712228941920016
430,False,53,RandomForestClassifierAutoSklearn,2,2,20,51,0.7817597176170239
431,False,53,RandomForestClassifierAutoSklearn,2,2,21,51,0.7765948255732499
432,False,53,RandomForestClassifierAutoSklearn,2,2,22,51,0.7779257927427263
433,False,53,RandomForestClassifierAutoSklearn,2,2,23,51,0.7766576768006974
434,False,53,RandomForestClassifierAutoSklearn,2,2,24,51,0.7779257927427263
435,False,53,RandomForestClassifierAutoSklearn,2,2,25,51,0.7721582683416616
436,False,53,RandomForestClassifierAutoSklearn,2,2,26,51,0.7830278335590529
437,False,53,RandomForestClassifierAutoSklearn,2,2,27,51,0.7775930509503572
438,False,53,RandomForestClassifierAutoSklearn,2,2,28,51,0.7775930509503572
439,False,53,RandomForestClassifierAutoSklearn,2,2,29,51,0.7721582683416616
440,False,53,RandomForestClassifierAutoGluon,2,2,20,51,0.7661208533756751
441,False,53,RandomForestClassifierAutoGluon,2,2,21,51,0.7868617584333504
442,False,53,RandomForestClassifierAutoGluon,2,2,22,51,0.7926292828344152
443,False,53,RandomForestClassifierAutoGluon,2,2,23,51,0.7868617584333504
444,False,53,RandomForestClassifierAutoGluon,2,2,24,51,0.797015247746696
445,False,53,RandomForestClassifierAutoGluon,2,2,25,51,0.7963497641619577
446,False,53,RandomForestClassifierAutoGluon,2,2,26,51,0.797015247746696
447,False,53,RandomForestClassifierAutoGluon,2,2,27,51,0.8021172885630224
448,False,53,RandomForestClassifierAutoGluon,2,2,28,51,0.7977313236507417
449,False,53,RandomForestClassifierAutoGluon,2,2,29,51,0.7922965410420462
450,False,53,RandomForestClassifier1,2,2,20,51,0.755584029950653
451,False,53,RandomForestClassifier1,2,2,21,51,0.765455369790937
452,False,53,RandomForestClassifier1,2,2,22,51,0.7619541867090085
453,False,53,RandomForestClassifier1,2,2,23,51,0.7657881115833061
454,False,53,RandomForestClassifier1,2,2,24,51,0.7619541867090085
455,False,53,RandomForestClassifier1,2,2,25,51,0.7667234857329659
456,False,53,RandomForestClassifier1,2,2,26,51,0.7765442332539423
457,False,53,RandomForestClassifier1,2,2,27,51,0.7765442332539423
458,False,53,RandomForestClassifier1,2,2,28,51,0.767056227525335
459,False,53,RandomForestClassifier1,2,2,29,51,0.7667234857329659
460,False,53,RandomForestClassifier2,2,2,20,51,0.7610188125593487
461,False,53,RandomForestClassifier2,2,2,21,51,0.7756594514235899
462,False,53,RandomForestClassifier2,2,2,22,51,0.7779257927427263
463,False,53,RandomForestClassifier2,2,2,23,51,0.7871945002257196
464,False,53,RandomForestClassifier2,2,2,24,51,0.7915804651380003
465,False,53,RandomForestClassifier2,2,2,25,51,0.7807108999206089
466,False,53,RandomForestClassifier2,2,2,26,51,0.7861456825293046
467,False,53,RandomForestClassifier2,2,2,27,51,0.7861456825293046
468,False,53,RandomForestClassifier2,2,2,28,51,0.7915804651380003
469,False,53,RandomForestClassifier2,2,2,29,51,0.7861456825293046
470,False,53,RandomForestClassifier3,2,2,20,51,0.7712228941920016
471,False,53,RandomForestClassifier3,2,2,21,51,0.7807614922399165
472,False,53,RandomForestClassifier3,2,2,22,51,0.7810942340322856
473,False,53,RandomForestClassifier3,2,2,23,51,0.7861962748486121
474,False,53,RandomForestClassifier3,2,2,24,51,0.7865290166409813
475,False,53,RandomForestClassifier3,2,2,25,51,0.7865290166409813
476,False,53,RandomForestClassifier3,2,2,26,51,0.7865290166409813
477,False,53,RandomForestClassifier3,2,2,27,51,0.7865290166409813
478,False,53,RandomForestClassifier3,2,2,28,51,0.7814269758246548
479,False,53,RandomForestClassifier3,2,2,29,51,0.7916310574573078
480,False,53,RandomForestClassifier4,2,2,20,51,0.7657881115833061
481,False,53,RandomForestClassifier4,2,2,21,51,0.7600205871822413
482,False,53,RandomForestClassifier4,2,2,22,51,0.7603533289746104
483,False,53,RandomForestClassifier4,2,2,23,51,0.7702246688148944
484,False,53,RandomForestClassifier4,2,2,24,51,0.7810942340322856
485,False,53,RandomForestClassifier4,2,2,25,51,0.7810942340322856
486,False,53,RandomForestClassifier4,2,2,26,51,0.7810942340322856
487,False,53,RandomForestClassifier4,2,2,27,51,0.7810942340322856
488,False,53,RandomForestClassifier4,2,2,28,51,0.7868617584333504
489,False,53,RandomForestClassifier4,2,2,29,51,0.7810942340322856
490,False,53,RandomForestClassifierDefault,3,2,30,51,0.7766576768006974
491,False,53,RandomForestClassifierDefault,3,2,31,51,0.7651226279985679
492,False,53,RandomForestClassifierDefault,3,2,32,51,0.7766576768006974
493,False,53,RandomForestClassifierDefault,3,2,33,51,0.7705574106072635
494,False,53,RandomForestClassifierDefault,3,2,34,51,0.7763249350083282
495,False,53,RandomForestClassifierDefault,3,2,35,51,0.7763249350083282
496,False,53,RandomForestClassifierDefault,3,2,36,51,0.7763249350083282
497,False,53,RandomForestClassifierDefault,3,2,37,51,0.7708901523996325
498,False,53,RandomForestClassifierDefault,3,2,38,51,0.7610188125593487
499,False,53,RandomForestClassifierDefault,3,2,39,51,0.7610188125593487
500,False,53,RandomForestClassifierAutoSklearn,3,2,30,51,0.7980640654431108
501,False,53,RandomForestClassifierAutoSklearn,3,2,31,51,0.7807614922399165
502,False,53,RandomForestClassifierAutoSklearn,3,2,32,51,0.7773231603854356
503,False,53,RandomForestClassifierAutoSklearn,3,2,33,51,0.782092459409393
504,False,53,RandomForestClassifierAutoSklearn,3,2,34,51,0.7667863369604134
505,False,53,RandomForestClassifierAutoSklearn,3,2,35,51,0.7779257927427263
506,False,53,RandomForestClassifierAutoSklearn,3,2,36,51,0.7626196702937468
507,False,53,RandomForestClassifierAutoSklearn,3,2,37,51,0.7677217111100734
508,False,53,RandomForestClassifierAutoSklearn,3,2,38,51,0.7626196702937468
509,False,53,RandomForestClassifierAutoSklearn,3,2,39,51,0.7769904185930665
510,False,53,RandomForestClassifierAutoGluon,3,2,30,51,0.7922965410420462
511,False,53,RandomForestClassifierAutoGluon,3,2,31,51,0.7861962748486121
512,False,53,RandomForestClassifierAutoGluon,3,2,32,51,0.7712228941920016
513,False,53,RandomForestClassifierAutoGluon,3,2,33,51,0.7817597176170239
514,False,53,RandomForestClassifierAutoGluon,3,2,34,51,0.7824252012017621
515,False,53,RandomForestClassifierAutoGluon,3,2,35,51,0.7817597176170239
516,False,53,RandomForestClassifierAutoGluon,3,2,36,51,0.7824252012017621
517,False,53,RandomForestClassifierAutoGluon,3,2,37,51,0.782092459409393
518,False,53,RandomForestClassifierAutoGluon,3,2,38,51,0.7769904185930665
519,False,53,RandomForestClassifierAutoGluon,3,2,39,51,0.7875272420180887
520,False,53,RandomForestClassifier1,3,2,30,51,0.7881927256028269
521,False,53,RandomForestClassifier1,3,2,31,51,0.7756594514235899
522,False,53,RandomForestClassifier1,3,2,32,51,0.7875272420180887
523,False,53,RandomForestClassifier1,3,2,33,51,0.7868617584333504
524,False,53,RandomForestClassifier1,3,2,34,51,0.7728237519263998
525,False,53,RandomForestClassifier1,3,2,35,51,0.7871945002257196
526,False,53,RandomForestClassifier1,3,2,36,51,0.7715556359843708
527,False,53,RandomForestClassifier1,3,2,37,51,0.7715556359843708
528,False,53,RandomForestClassifier1,3,2,38,51,0.77188837777674
529,False,53,RandomForestClassifier1,3,2,39,51,0.7664535951680443
530,False,53,RandomForestClassifier2,3,2,30,51,0.7664535951680443
531,False,53,RandomForestClassifier2,3,2,31,51,0.7810942340322856
532,False,53,RandomForestClassifier2,3,2,32,51,0.7610188125593487
533,False,53,RandomForestClassifier2,3,2,33,51,0.7712228941920016
534,False,53,RandomForestClassifier2,3,2,34,51,0.7773231603854356
535,False,53,RandomForestClassifier2,3,2,35,51,0.782092459409393
536,False,53,RandomForestClassifier2,3,2,36,51,0.7824252012017621
537,False,53,RandomForestClassifier2,3,2,37,51,0.7824252012017621
538,False,53,RandomForestClassifier2,3,2,38,51,0.7824252012017621
539,False,53,RandomForestClassifier2,3,2,39,51,0.7926292828344152
540,False,53,RandomForestClassifier3,3,2,30,51,0.7868617584333504
541,False,53,RandomForestClassifier3,3,2,31,51,0.7807614922399165
542,False,53,RandomForestClassifier3,3,2,32,51,0.7708901523996325
543,False,53,RandomForestClassifier3,3,2,33,51,0.775992193215959
544,False,53,RandomForestClassifier3,3,2,34,51,0.7661208533756751
545,False,53,RandomForestClassifier3,3,2,35,51,0.7577875200423418
546,False,53,RandomForestClassifier3,3,2,36,51,0.7577875200423418
547,False,53,RandomForestClassifier3,3,2,37,51,0.7712228941920016
548,False,53,RandomForestClassifier3,3,2,38,51,0.7715556359843708
549,False,53,RandomForestClassifier3,3,2,39,51,0.7712228941920016
550,False,53,RandomForestClassifier4,3,2,30,51,0.7817597176170239
551,False,53,RandomForestClassifier4,3,2,31,51,0.7807614922399165
552,False,53,RandomForestClassifier4,3,2,32,51,0.7606860707669795
553,False,53,RandomForestClassifier4,3,2,33,51,0.7657881115833061
554,False,53,RandomForestClassifier4,3,2,34,51,0.7657881115833061
555,False,53,RandomForestClassifier4,3,2,35,51,0.7571220364576036
556,False,53,RandomForestClassifier4,3,2,36,51,0.7628895608586683
557,False,53,RandomForestClassifier4,3,2,37,51,0.7712228941920016
558,False,53,RandomForestClassifier4,3,2,38,51,0.7715556359843708
559,False,53,RandomForestClassifier4,3,2,39,51,0.7817597176170239
